-87
-85.5;-85.9;-85.9;-85.6;-85.9;-85.7;-86.0;-85.7;-85.5;-85.8;-85.8;-85.5;-85.7;-86.0;-85.8;-85.9;-85.6;-85.6;-85.8;-85.6;-85.6;-85.8;-85.8;-85.5;-85.6;-85.8;-85.7;-85.6;-85.8;-85.7;-85.9;-85.8;-85.5;-85.4;-85.6;-85.5;-85.6;-86.1;-85.5;-85.6;-85.7;-85.7;-85.5;-85.4;-85.5;-85.5;-85.9;-85.2;-85.6;-85.8;-85.4;-85.6;-85.7;-85.3;-85.5;-85.6;-85.6;-85.6;-80.4;-75.6;-81.8;-82.7;-85.7;-85.6;-85.9;-85.5;-85.8;-86.0;-85.7;-85.6;-85.6;-85.5;-85.7;-85.6;-85.5;-85.5;-85.7;-85.8;-85.7;-86.1;-85.7;-85.8;-86.0;-86.0;-85.4;-85.7;-85.8;-85.7;-85.9;-86.0;-85.4;-86.2;-85.4;-85.7;-85.7;-85.5;-85.5;-85.8;-85.8;-85.3;
-85.6;-85.9;-85.8;-85.6;-86.0;-86.0;-85.8;-85.8;-85.5;-85.7;-86.1;-85.8;-85.6;-85.6;-86.0;-85.4;-85.7;-85.5;-85.7;-85.9;-85.3;-85.6;-85.8;-85.5;-85.9;-85.9;-85.3;-85.4;-85.6;-85.8;-85.8;-85.6;-85.8;-85.5;-85.7;-85.4;-85.3;-85.6;-85.6;-85.3;-85.6;-85.6;-85.4;-85.9;-85.7;-85.5;-85.8;-85.9;-85.5;-85.5;-85.8;-85.4;-85.6;-85.0;-85.3;-84.9;-85.4;-85.2;-82.8;-69.3;-85.6;-85.6;-85.7;-85.1;-85.5;-85.5;-85.3;-85.6;-85.6;-85.8;-85.8;-85.8;-85.6;-85.8;-85.9;-85.3;-85.7;-85.5;-85.3;-85.7;-85.9;-85.4;-85.9;-85.8;-85.6;-85.3;-85.8;-85.3;-85.3;-85.6;-85.7;-85.6;-85.7;-85.9;-85.6;-85.7;-86.0;-85.5;-85.8;-85.7;
-85.8;-85.6;-85.5;-85.1;-85.5;-85.5;-85.5;-85.3;-85.6;-85.9;-85.5;-86.1;-85.8;-85.7;-85.9;-85.8;-85.7;-85.7;-85.7;-85.7;-85.8;-85.6;-85.6;-85.9;-85.7;-85.4;-85.7;-85.5;-85.5;-85.7;-85.8;-85.3;-85.8;-85.5;-85.4;-85.8;-85.3;-85.2;-85.6;-85.7;-85.5;-85.7;-85.3;-85.5;-85.6;-85.8;-85.7;-85.6;-85.8;-85.4;-85.5;-86.0;-85.7;-85.1;-85.5;-79.8;-85.2;-85.8;-85.8;-85.4;-84.8;-82.4;-85.6;-85.6;-85.5;-85.5;-85.9;-85.7;-85.4;-85.7;-85.4;-85.3;-85.6;-85.7;-85.3;-85.7;-85.4;-85.7;-85.5;-85.4;-85.4;-85.8;-85.9;-85.5;-85.6;-85.5;-85.3;-85.7;-85.7;-85.7;-85.5;-85.8;-85.4;-85.3;-85.9;-85.8;-85.6;-85.9;-85.7;-85.7;
-85.9;-85.5;-85.6;-85.5;-85.6;-85.6;-85.8;-85.5;-86.0;-85.9;-85.7;-85.7;-85.8;-85.3;-85.7;-85.7;-85.9;-85.8;-85.6;-85.4;-85.7;-85.1;-85.7;-85.5;-85.4;-85.0;-85.8;-85.8;-85.4;-85.7;-85.8;-85.5;-86.0;-85.5;-85.1;-85.7;-85.4;-85.6;-85.7;-85.9;-85.5;-85.2;-85.8;-85.4;-86.0;-85.7;-85.6;-85.7;-85.7;-85.6;-85.5;-85.5;-85.2;-85.7;-85.9;-85.7;-85.7;-81.3;-80.0;-78.1;-85.5;-85.1;-85.5;-85.7;-85.5;-85.5;-85.7;-85.7;-85.5;-85.8;-85.6;-85.9;-85.8;-85.8;-85.6;-86.1;-85.3;-85.3;-85.5;-85.4;-85.5;-85.8;-85.7;-85.5;-85.8;-85.9;-85.3;-85.9;-85.9;-85.4;-85.9;-85.6;-85.7;-85.4;-85.7;-85.2;-85.6;-85.8;-85.6;-85.4;
-85.5;-85.8;-85.6;-85.4;-85.7;-85.6;-85.7;-85.9;-85.8;-85.6;-86.0;-85.7;-85.7;-85.8;-85.4;-85.8;-85.8;-85.7;-86.0;-85.7;-85.6;-85.6;-85.9;-85.5;-85.9;-85.9;-85.7;-85.7;-86.0;-85.5;-85.8;-85.7;-85.4;-85.8;-85.9;-85.3;-85.6;-85.8;-85.2;-86.0;-85.7;-85.5;-85.7;-85.8;-85.7;-85.9;-86.1;-85.9;-85.5;-86.0;-85.7;-85.3;-86.1;-85.8;-85.5;-85.2;-85.7;-85.7;-85.1;-83.4;-85.8;-85.4;-86.1;-85.2;-85.5;-85.7;-85.6;-86.0;-85.6;-85.7;-85.9;-85.7;-85.6;-86.0;-85.5;-85.8;-85.7;-85.7;-85.8;-85.4;-85.8;-85.2;-85.4;-85.5;-85.8;-85.9;-85.9;-85.9;-85.7;-85.5;-85.3;-85.4;-85.9;-85.8;-86.1;-86.0;-85.6;-85.5;-85.7;-85.7;
-85.6;-85.8;-85.7;-85.4;-85.6;-85.9;-85.8;-85.7;-85.7;-85.4;-85.6;-85.7;-85.7;-85.7;-85.6;-85.6;-85.8;-85.4;-85.7;-85.6;-85.6;-85.7;-86.0;-85.3;-86.0;-86.0;-85.6;-85.6;-85.6;-85.4;-85.7;-85.7;-85.6;-85.4;-85.8;-85.8;-85.5;-85.6;-85.5;-85.5;-85.6;-85.7;-85.4;-85.7;-85.8;-85.6;-85.9;-85.5;-85.5;-85.9;-85.8;-85.6;-85.6;-85.9;-85.6;-85.5;-85.5;-85.2;-82.0;-74.1;-85.2;-85.6;-85.9;-85.3;-85.7;-85.9;-85.6;-85.6;-85.7;-85.5;-85.9;-85.8;-85.4;-85.6;-85.7;-85.6;-85.1;-85.5;-85.5;-85.6;-85.8;-85.5;-85.5;-85.8;-85.3;-85.7;-85.4;-85.8;-85.6;-85.8;-85.6;-85.7;-86.1;-85.6;-85.7;-85.7;-85.6;-85.4;-85.7;-85.8;
-85.8;-85.5;-85.8;-85.9;-85.6;-85.5;-85.9;-85.4;-85.7;-85.8;-85.4;-85.2;-85.7;-85.5;-85.6;-85.9;-85.5;-85.9;-85.5;-85.4;-85.8;-85.6;-85.5;-85.9;-85.7;-85.4;-85.8;-85.7;-85.4;-85.7;-85.9;-85.3;-85.5;-85.3;-85.6;-85.7;-85.8;-85.3;-85.3;-86.0;-85.3;-85.8;-85.8;-85.7;-85.0;-85.7;-86.0;-85.3;-85.8;-85.7;-85.4;-85.7;-85.4;-85.3;-85.7;-84.8;-85.3;-85.6;-84.4;-70.5;-86.0;-85.8;-84.9;-85.4;-85.7;-85.6;-85.8;-85.6;-85.6;-85.6;-85.6;-85.9;-85.8;-85.8;-85.4;-85.9;-85.6;-85.2;-85.8;-85.3;-85.2;-85.4;-85.8;-85.6;-86.0;-85.9;-85.4;-85.8;-86.0;-85.4;-85.9;-85.7;-85.2;-85.5;-85.6;-85.8;-85.3;-85.7;-85.8;-85.4;
-85.7;-86.1;-85.5;-85.8;-85.7;-85.7;-85.8;-85.7;-85.4;-85.6;-85.5;-85.5;-85.9;-85.6;-85.6;-85.9;-85.7;-85.6;-86.0;-85.8;-85.9;-85.4;-85.7;-85.9;-85.7;-85.5;-85.6;-85.7;-85.4;-85.9;-85.8;-85.3;-85.7;-85.6;-85.5;-85.2;-85.3;-85.5;-85.6;-85.6;-85.7;-85.5;-86.0;-85.6;-85.4;-86.1;-85.5;-85.5;-85.9;-85.8;-85.2;-85.9;-85.8;-85.4;-86.1;-85.1;-85.5;-80.5;-83.8;-78.7;-85.6;-85.4;-85.6;-86.0;-85.6;-85.7;-86.0;-85.6;-85.6;-85.9;-85.7;-85.8;-85.8;-85.7;-85.5;-85.7;-85.8;-85.0;-86.0;-85.5;-85.6;-85.3;-85.9;-85.4;-85.9;-85.8;-85.4;-85.8;-85.9;-85.9;-85.5;-85.8;-85.6;-85.3;-85.7;-85.7;-85.5;-85.8;-85.8;-85.5;
-85.8;-85.9;-85.8;-85.7;-85.7;-85.4;-85.8;-85.5;-85.6;-85.8;-85.7;-85.4;-85.7;-85.7;-85.6;-85.6;-85.6;-85.9;-85.8;-85.6;-85.4;-85.6;-85.6;-85.6;-85.7;-85.8;-85.9;-85.5;-85.4;-86.1;-85.8;-85.4;-85.8;-85.6;-85.6;-85.7;-85.3;-84.8;-85.1;-85.8;-85.3;-85.6;-85.7;-85.6;-86.0;-86.2;-85.2;-85.9;-85.9;-85.4;-85.6;-86.0;-85.8;-85.7;-85.6;-84.8;-84.7;-83.3;-81.1;-77.9;-84.6;-85.5;-85.4;-86.0;-85.8;-85.5;-86.0;-85.9;-85.5;-85.9;-85.9;-85.7;-85.7;-85.7;-85.5;-85.8;-85.9;-85.4;-85.5;-85.7;-85.3;-85.8;-85.9;-85.4;-85.7;-85.5;-85.9;-85.8;-85.6;-85.2;-85.7;-86.0;-85.4;-85.6;-86.0;-85.6;-85.6;-85.7;-85.4;-85.4;
-86.0;-85.6;-85.5;-85.7;-85.6;-85.7;-85.8;-85.4;-85.6;-85.8;-85.3;-85.2;-85.9;-85.4;-85.9;-85.7;-85.4;-85.9;-85.8;-85.3;-85.8;-85.5;-85.6;-85.7;-85.7;-85.6;-85.7;-85.7;-85.6;-85.9;-85.8;-85.4;-85.3;-85.9;-85.0;-85.2;-85.9;-85.1;-85.4;-85.7;-85.6;-85.8;-85.5;-85.8;-85.6;-85.8;-85.5;-85.8;-85.7;-85.6;-85.4;-85.8;-85.6;-85.5;-85.7;-85.5;-80.8;-85.0;-85.2;-84.6;-85.6;-85.7;-85.5;-85.0;-85.7;-85.6;-85.9;-85.9;-85.4;-85.7;-85.3;-85.8;-85.7;-85.8;-85.3;-85.7;-85.8;-85.7;-86.0;-85.4;-85.4;-85.1;-85.6;-85.6;-85.7;-85.9;-85.2;-85.8;-86.4;-85.6;-85.8;-85.9;-85.3;-85.6;-85.3;-85.6;-85.4;-85.6;-85.5;-85.9;
-85.5;-85.6;-85.5;-85.8;-85.5;-85.8;-85.7;-85.5;-85.8;-85.5;-85.2;-85.7;-85.6;-85.3;-85.8;-85.5;-85.5;-85.9;-85.7;-85.6;-85.7;-85.4;-85.9;-85.8;-85.7;-85.8;-85.8;-85.6;-85.8;-86.0;-85.4;-85.0;-86.0;-85.7;-85.2;-85.6;-85.9;-85.3;-85.8;-85.6;-85.3;-85.9;-85.9;-85.4;-85.9;-85.9;-85.7;-85.6;-85.6;-85.7;-85.6;-86.0;-85.2;-85.7;-85.7;-85.4;-85.5;-83.9;-80.7;-70.6;-85.3;-84.8;-85.2;-85.5;-85.4;-85.4;-85.4;-85.7;-85.8;-85.9;-85.6;-85.5;-85.7;-85.6;-85.4;-85.8;-85.4;-85.5;-85.6;-85.6;-85.2;-85.3;-85.8;-85.6;-85.8;-85.6;-85.6;-85.7;-85.9;-85.1;-85.7;-85.5;-85.5;-85.8;-85.7;-85.5;-85.3;-85.4;-85.6;-85.6;
-85.7;-85.5;-85.6;-85.6;-85.7;-85.8;-85.8;-85.4;-85.7;-85.7;-85.6;-85.6;-85.7;-85.9;-85.7;-85.5;-85.7;-85.8;-85.8;-85.9;-85.6;-85.6;-85.9;-86.0;-85.7;-85.7;-85.7;-85.4;-85.7;-85.7;-85.5;-85.1;-86.0;-85.6;-85.5;-86.0;-85.4;-85.2;-86.1;-85.7;-85.4;-85.5;-85.6;-85.9;-85.8;-85.7;-85.4;-85.9;-85.6;-85.7;-85.8;-86.1;-85.4;-85.8;-85.9;-85.1;-82.5;-86.0;-85.5;-83.9;-86.1;-85.2;-85.5;-85.2;-85.9;-85.4;-86.1;-85.7;-85.7;-85.8;-85.7;-85.6;-85.8;-85.5;-85.4;-86.0;-85.7;-85.6;-85.9;-85.6;-85.8;-85.5;-85.5;-84.8;-85.6;-86.0;-85.6;-85.8;-85.8;-85.3;-85.8;-86.2;-85.7;-85.7;-85.6;-85.7;-85.9;-85.6;-85.4;-85.7;
-85.9;-85.8;-85.6;-85.8;-85.6;-85.6;-85.7;-86.0;-85.7;-85.9;-85.9;-85.7;-85.9;-85.6;-85.8;-85.9;-85.8;-85.6;-85.4;-85.7;-85.8;-85.9;-85.6;-85.9;-85.8;-85.8;-85.6;-85.8;-85.8;-85.7;-86.0;-84.9;-85.7;-85.4;-85.5;-85.6;-85.5;-85.4;-85.6;-85.6;-86.0;-85.7;-86.0;-85.9;-85.6;-85.4;-86.0;-85.6;-85.7;-85.9;-85.7;-85.7;-85.9;-85.4;-86.1;-85.2;-85.4;-85.1;-79.2;-80.1;-85.3;-85.5;-85.8;-85.4;-85.8;-85.1;-86.2;-85.8;-85.9;-85.9;-85.8;-85.6;-86.2;-85.7;-85.2;-85.9;-85.7;-85.5;-85.4;-86.1;-85.6;-85.6;-85.7;-85.3;-85.7;-85.9;-85.5;-85.3;-86.2;-85.8;-85.9;-85.7;-85.6;-85.6;-86.2;-86.1;-85.6;-85.8;-85.7;-85.8;
-85.8;-85.6;-85.7;-85.6;-85.6;-85.7;-85.6;-85.9;-85.8;-85.6;-85.6;-85.6;-85.5;-85.8;-85.8;-85.7;-86.0;-85.7;-85.4;-85.8;-85.6;-85.9;-85.6;-85.7;-85.4;-86.1;-85.1;-85.4;-85.6;-85.5;-85.6;-85.8;-85.8;-85.6;-85.6;-85.4;-85.3;-85.5;-85.6;-85.1;-85.6;-85.6;-85.5;-85.8;-85.6;-85.6;-85.9;-85.7;-85.4;-85.6;-85.9;-85.4;-85.0;-85.8;-85.1;-85.3;-84.5;-81.3;-85.4;-65.4;-85.6;-85.4;-85.7;-85.7;-85.6;-85.6;-85.4;-85.7;-86.0;-85.9;-85.4;-85.6;-85.6;-85.4;-85.5;-85.6;-85.4;-85.8;-85.5;-85.9;-85.8;-85.6;-85.8;-85.4;-85.6;-85.5;-86.0;-85.6;-85.4;-85.7;-85.9;-85.6;-85.9;-85.8;-85.9;-86.0;-85.9;-85.7;-85.6;-85.8;
-85.7;-85.4;-85.9;-85.7;-85.6;-85.6;-85.7;-85.6;-85.9;-85.5;-85.5;-85.8;-85.6;-86.0;-85.7;-85.8;-85.6;-85.7;-85.5;-86.0;-85.8;-85.5;-85.7;-85.7;-85.8;-85.8;-85.5;-85.4;-85.9;-85.4;-85.4;-85.8;-85.6;-85.4;-85.6;-85.3;-85.7;-85.8;-85.6;-85.6;-85.6;-85.3;-85.4;-85.7;-85.8;-85.6;-85.7;-85.7;-85.5;-85.8;-85.4;-85.6;-84.1;-85.8;-85.4;-85.2;-85.7;-85.3;-85.6;-74.9;-85.7;-85.3;-85.4;-85.8;-85.4;-85.5;-85.2;-85.6;-86.2;-85.8;-85.7;-85.8;-86.2;-85.6;-85.4;-85.7;-85.4;-85.6;-85.6;-85.5;-85.9;-85.4;-85.8;-85.8;-85.5;-85.7;-85.8;-85.8;-85.4;-85.8;-85.5;-85.6;-85.6;-85.8;-85.7;-85.7;-85.9;-85.7;-85.5;-85.9;
-85.5;-85.7;-85.9;-86.0;-85.8;-85.9;-85.6;-85.5;-85.6;-85.9;-85.8;-85.5;-85.5;-85.5;-85.7;-85.6;-85.9;-85.7;-85.6;-85.8;-85.8;-85.7;-85.9;-86.0;-85.7;-85.6;-85.8;-85.3;-85.8;-85.8;-85.5;-85.4;-85.6;-85.5;-85.2;-85.3;-85.3;-85.6;-85.7;-85.7;-85.2;-85.8;-85.6;-85.5;-85.8;-85.8;-85.2;-85.8;-85.9;-85.5;-85.6;-85.7;-85.5;-85.6;-85.7;-85.3;-83.2;-78.9;-80.9;-73.7;-84.8;-84.5;-85.5;-85.4;-85.3;-85.9;-85.8;-85.7;-85.9;-85.8;-85.8;-85.8;-85.8;-85.6;-85.7;-85.8;-85.3;-85.5;-85.6;-85.7;-85.4;-85.8;-85.4;-85.3;-85.8;-85.4;-85.9;-85.4;-85.7;-85.7;-85.8;-85.7;-85.5;-85.7;-85.9;-85.3;-85.8;-85.5;-85.6;-85.8;
-85.6;-85.2;-85.7;-85.9;-85.9;-85.9;-85.7;-85.5;-85.8;-85.5;-85.8;-85.7;-85.4;-85.7;-85.7;-85.3;-85.9;-85.6;-85.6;-85.6;-85.4;-85.8;-86.4;-86.0;-85.7;-85.5;-85.9;-85.9;-86.3;-86.2;-85.6;-85.6;-86.0;-85.5;-85.7;-85.5;-85.4;-85.5;-85.2;-85.4;-85.5;-85.8;-85.3;-85.5;-85.8;-85.7;-85.7;-86.1;-86.0;-85.3;-85.4;-86.0;-85.3;-85.3;-85.6;-85.5;-85.6;-82.2;-81.0;-86.0;-85.7;-85.7;-85.8;-85.3;-85.2;-85.5;-85.7;-85.5;-85.5;-85.8;-85.6;-86.1;-86.0;-85.1;-85.7;-85.8;-85.6;-86.0;-85.6;-85.5;-85.9;-85.5;-85.2;-85.5;-85.7;-85.7;-85.5;-85.8;-85.4;-85.8;-85.7;-85.7;-85.5;-86.0;-85.8;-85.9;-86.1;-85.9;-85.5;-85.9;
-85.5;-85.7;-85.8;-85.9;-86.0;-86.0;-85.9;-85.9;-86.0;-85.4;-85.6;-85.8;-85.5;-85.9;-85.8;-85.6;-85.8;-85.9;-85.6;-85.9;-85.8;-85.6;-85.9;-85.9;-85.5;-85.6;-85.6;-85.4;-85.9;-85.6;-85.5;-85.6;-85.6;-85.3;-85.6;-85.6;-85.1;-85.5;-85.5;-85.5;-85.7;-85.8;-85.6;-85.6;-85.8;-85.6;-85.6;-85.6;-85.6;-85.6;-85.7;-85.9;-85.5;-86.2;-85.7;-81.8;-85.8;-80.5;-79.4;-78.0;-85.3;-84.9;-85.6;-85.8;-85.5;-85.4;-85.7;-85.7;-85.8;-85.8;-85.4;-85.7;-86.0;-85.8;-85.8;-85.5;-85.5;-85.4;-85.8;-85.6;-85.7;-85.9;-85.5;-85.9;-85.9;-85.5;-85.3;-85.9;-85.5;-85.5;-85.7;-85.8;-85.2;-85.8;-85.8;-85.7;-85.5;-85.7;-85.4;-85.4;
-85.7;-85.6;-85.8;-86.0;-85.7;-85.8;-85.8;-85.7;-85.9;-85.5;-85.7;-85.8;-85.4;-85.3;-85.5;-85.4;-85.7;-85.8;-85.4;-86.0;-85.7;-85.7;-85.7;-85.9;-85.3;-85.9;-85.9;-85.3;-85.9;-85.9;-85.6;-85.6;-85.6;-85.5;-85.7;-86.0;-85.5;-85.6;-85.4;-85.6;-85.5;-85.7;-85.4;-85.7;-86.0;-85.5;-85.6;-85.9;-85.9;-85.7;-85.7;-85.9;-85.5;-86.0;-85.5;-85.5;-85.9;-85.7;-85.3;-80.4;-85.7;-85.1;-85.9;-84.4;-85.6;-85.6;-86.0;-85.8;-85.8;-85.8;-85.9;-86.1;-85.8;-85.4;-85.5;-85.5;-85.5;-85.9;-85.4;-85.4;-85.7;-86.0;-85.6;-85.6;-85.6;-85.7;-85.7;-85.8;-85.5;-85.4;-85.8;-85.8;-85.4;-85.7;-85.7;-85.6;-85.8;-85.4;-85.6;-85.8;
-85.7;-85.8;-86.0;-86.0;-85.5;-85.9;-85.7;-85.6;-85.7;-85.6;-85.7;-85.7;-85.3;-85.9;-85.9;-85.4;-85.8;-85.6;-85.8;-85.9;-85.6;-85.7;-86.0;-86.0;-85.7;-85.5;-85.9;-85.6;-85.9;-86.1;-85.6;-85.5;-85.9;-85.4;-86.0;-85.7;-85.4;-85.6;-85.7;-85.2;-86.2;-85.6;-85.4;-85.8;-86.0;-85.7;-85.7;-85.8;-85.8;-85.7;-85.8;-85.9;-85.7;-85.9;-85.6;-85.7;-85.7;-85.0;-80.1;-74.7;-85.7;-85.7;-86.3;-85.6;-86.1;-85.6;-85.6;-85.7;-85.4;-86.0;-85.5;-85.8;-85.7;-85.7;-86.2;-85.8;-85.6;-86.0;-85.7;-85.7;-85.9;-85.9;-85.3;-86.2;-86.2;-85.3;-85.8;-85.6;-85.6;-85.7;-86.1;-85.8;-85.4;-86.3;-85.7;-85.5;-86.0;-85.7;-85.3;-85.9;
-85.6;-86.0;-86.0;-85.7;-86.0;-85.7;-85.7;-85.7;-86.4;-85.5;-86.0;-85.7;-85.8;-85.5;-85.7;-85.7;-86.1;-86.1;-85.5;-85.9;-85.8;-85.6;-86.0;-85.7;-85.7;-85.6;-85.5;-85.7;-85.7;-85.7;-86.3;-85.6;-85.7;-85.4;-85.5;-86.1;-85.6;-85.5;-85.6;-85.6;-85.8;-85.9;-85.9;-85.7;-85.8;-85.8;-85.4;-85.6;-85.2;-85.6;-85.8;-85.8;-85.7;-86.0;-86.0;-85.1;-84.9;-82.8;-85.1;-83.5;-86.0;-85.4;-85.7;-85.5;-86.0;-85.4;-86.0;-85.5;-85.8;-85.9;-85.4;-85.9;-86.0;-85.6;-85.8;-85.7;-85.6;-85.4;-85.8;-85.6;-85.9;-85.6;-85.6;-85.9;-86.1;-85.7;-86.0;-85.7;-85.9;-85.6;-86.0;-85.9;-85.7;-86.4;-85.7;-86.1;-85.8;-85.8;-85.9;-85.7;
-85.9;-85.9;-85.5;-86.0;-85.9;-85.7;-86.0;-85.6;-85.5;-85.8;-85.8;-85.4;-85.8;-85.7;-86.0;-85.7;-85.5;-85.5;-85.9;-85.8;-85.9;-85.8;-85.6;-86.0;-86.0;-85.8;-85.5;-85.6;-85.5;-85.8;-85.9;-85.6;-85.4;-85.6;-85.5;-86.0;-85.9;-85.8;-85.8;-85.7;-85.5;-85.2;-85.5;-85.7;-85.4;-85.8;-86.0;-85.3;-85.6;-85.8;-84.8;-86.0;-85.5;-85.4;-85.7;-85.7;-85.5;-85.9;-80.7;-84.5;-85.7;-85.6;-85.7;-85.7;-85.7;-85.4;-86.0;-86.0;-85.5;-85.7;-86.0;-85.8;-85.8;-86.0;-85.4;-85.7;-85.9;-85.3;-85.8;-85.9;-85.8;-86.1;-85.7;-85.6;-85.7;-85.7;-85.7;-85.4;-85.8;-85.7;-85.5;-85.9;-85.5;-85.6;-85.7;-85.7;-85.7;-85.9;-86.1;-85.6;
-85.7;-85.3;-85.7;-85.9;-85.4;-85.7;-85.6;-85.5;-85.7;-85.5;-85.1;-85.9;-85.8;-85.5;-85.9;-85.7;-85.6;-85.8;-85.7;-85.5;-85.9;-85.9;-85.6;-85.6;-85.9;-85.3;-85.7;-85.7;-85.7;-85.7;-85.7;-85.7;-85.9;-85.7;-85.5;-86.1;-85.3;-85.8;-85.2;-85.9;-85.6;-86.0;-85.8;-85.7;-85.7;-86.2;-85.5;-86.1;-85.9;-85.6;-85.8;-85.8;-85.5;-85.8;-85.6;-85.1;-85.0;-85.6;-85.4;-62.9;-85.6;-85.7;-85.7;-85.6;-85.7;-85.6;-85.8;-85.6;-85.5;-85.8;-85.9;-85.7;-86.0;-85.7;-85.7;-85.9;-85.7;-85.5;-85.6;-85.8;-85.6;-86.0;-85.7;-85.7;-86.1;-85.8;-85.4;-85.3;-85.5;-85.5;-85.7;-85.9;-86.2;-85.4;-86.1;-85.7;-85.9;-85.8;-85.8;-85.9;
-85.9;-85.6;-85.9;-85.7;-85.6;-86.1;-85.9;-85.3;-86.0;-85.6;-85.2;-85.9;-85.2;-85.8;-86.2;-85.6;-85.6;-85.7;-85.6;-85.7;-85.7;-85.6;-85.8;-85.8;-85.8;-85.7;-86.0;-85.6;-85.7;-86.0;-85.6;-85.6;-85.9;-85.9;-85.5;-85.7;-85.8;-85.5;-85.6;-86.0;-85.6;-85.8;-85.6;-85.4;-85.8;-85.6;-85.5;-85.9;-85.7;-85.6;-85.5;-85.4;-85.6;-85.5;-86.1;-85.3;-85.2;-77.2;-83.0;-76.9;-85.1;-84.6;-85.8;-85.5;-85.7;-85.6;-85.9;-85.6;-85.8;-86.0;-85.6;-86.1;-85.9;-85.5;-85.7;-85.9;-85.4;-85.7;-85.9;-85.6;-85.4;-85.7;-85.7;-85.4;-85.9;-85.5;-85.8;-85.9;-85.7;-85.7;-86.0;-85.8;-85.7;-85.5;-86.0;-85.6;-85.9;-85.7;-85.5;-85.9;
-85.7;-85.4;-85.7;-85.6;-86.0;-85.9;-85.6;-85.6;-86.1;-85.5;-85.5;-85.8;-85.5;-85.9;-85.8;-85.7;-85.5;-85.8;-85.7;-85.9;-85.9;-85.5;-85.8;-85.9;-85.5;-86.0;-85.9;-85.9;-86.2;-85.7;-85.3;-85.7;-86.1;-85.5;-86.0;-85.8;-85.5;-85.5;-86.1;-85.9;-85.8;-85.8;-85.5;-85.6;-86.0;-86.0;-86.1;-86.1;-85.4;-85.9;-85.8;-85.8;-85.8;-85.7;-85.6;-85.5;-85.3;-80.7;-83.4;-67.1;-85.5;-85.5;-85.8;-85.8;-85.3;-85.8;-86.0;-85.8;-86.1;-86.1;-85.8;-86.1;-85.8;-85.7;-86.0;-85.7;-85.5;-85.9;-85.8;-85.6;-85.9;-86.0;-85.7;-85.9;-85.7;-85.6;-85.9;-85.8;-85.8;-85.7;-85.8;-86.3;-85.5;-85.8;-86.0;-85.7;-86.1;-85.8;-85.5;-85.8;
-85.7;-85.8;-85.9;-85.5;-85.9;-85.6;-85.6;-85.8;-86.0;-85.5;-86.1;-85.6;-85.8;-86.1;-85.6;-85.6;-85.7;-85.8;-85.7;-85.8;-85.5;-85.7;-85.8;-85.7;-86.0;-85.7;-85.3;-85.7;-85.7;-85.3;-85.7;-85.7;-85.4;-85.8;-85.6;-85.5;-85.6;-86.2;-85.5;-85.7;-85.8;-85.9;-85.5;-85.9;-85.7;-85.8;-85.7;-85.8;-85.7;-85.9;-85.6;-85.6;-85.5;-85.8;-85.4;-85.6;-83.8;-85.5;-85.5;-85.7;-85.7;-85.5;-85.8;-85.4;-85.5;-85.6;-85.6;-85.9;-85.8;-85.5;-85.4;-85.7;-85.8;-85.7;-85.6;-85.5;-85.4;-85.9;-85.7;-85.0;-85.7;-85.5;-85.6;-85.6;-85.7;-85.3;-86.1;-85.7;-85.7;-85.6;-85.4;-85.4;-85.5;-85.7;-85.9;-85.8;-85.9;-85.6;-85.7;-85.9;
-85.9;-85.5;-85.7;-85.9;-85.6;-85.8;-85.9;-85.2;-86.1;-85.7;-85.7;-85.8;-85.7;-85.9;-86.1;-85.5;-85.8;-85.8;-85.5;-85.6;-85.7;-85.7;-85.5;-85.7;-85.7;-85.7;-85.9;-85.9;-85.9;-85.8;-85.7;-85.8;-85.9;-85.4;-85.5;-85.7;-85.4;-85.5;-85.6;-85.7;-85.1;-85.8;-85.5;-85.6;-85.8;-85.5;-85.4;-86.0;-85.5;-85.1;-85.8;-85.6;-85.5;-86.1;-85.5;-85.2;-85.7;-85.8;-82.7;-78.4;-85.8;-85.8;-85.9;-85.7;-85.4;-85.5;-85.5;-85.3;-85.5;-85.6;-85.4;-85.9;-85.4;-85.7;-85.8;-85.9;-85.7;-85.7;-85.8;-85.5;-85.4;-85.8;-85.7;-85.5;-85.7;-85.9;-85.9;-86.0;-86.0;-85.7;-85.9;-86.1;-85.6;-85.9;-85.3;-85.7;-85.6;-85.6;-85.5;-85.8;
