-88
-88.9;-88.6;-89.1;-89.0;-88.9;-88.8;-89.0;-89.0;-89.0;-88.8;-89.0;-88.7;-89.0;-89.1;-88.9;-89.0;-89.3;-88.8;-89.0;-89.1;-88.8;-88.8;-88.9;-88.9;-88.7;-88.9;-88.7;-88.8;-88.7;-89.0;-88.9;-89.2;-89.1;-89.0;-89.2;-88.7;-88.9;-89.0;-89.0;-88.6;-88.9;-89.1;-88.6;-88.8;-88.9;-89.0;-89.1;-89.0;-89.2;-88.9;-89.0;-89.1;-88.8;-89.0;-88.9;-88.4;-88.7;-88.8;-89.1;-87.9;-89.3;-88.8;-88.8;-88.8;-89.1;-88.8;-89.0;-89.1;-89.4;-88.9;-88.8;-88.7;-89.2;-88.7;-89.2;-88.9;-88.7;-88.8;-89.2;-89.1;-88.6;-89.1;-89.0;-89.0;-89.0;-89.1;-88.7;-88.9;-89.2;-88.9;-88.6;-88.8;-89.3;-88.9;-88.8;-89.1;-88.9;-88.8;-88.7;-88.9;
-88.9;-88.6;-88.8;-88.6;-89.0;-88.9;-88.9;-88.9;-89.2;-88.9;-88.9;-88.8;-88.9;-88.9;-88.9;-88.5;-88.6;-88.9;-88.7;-89.0;-88.9;-89.0;-88.9;-88.8;-88.8;-88.6;-88.6;-88.9;-89.1;-89.0;-89.1;-89.1;-88.7;-88.9;-88.7;-89.0;-89.0;-88.8;-89.0;-88.6;-89.1;-88.8;-89.1;-88.7;-88.9;-89.0;-88.9;-88.9;-89.0;-88.8;-88.8;-89.0;-89.1;-89.1;-88.8;-88.6;-88.9;-88.9;-88.9;-88.9;-88.7;-89.0;-89.0;-88.9;-88.9;-88.8;-88.8;-88.8;-88.8;-88.9;-88.8;-89.0;-88.7;-89.2;-89.0;-89.1;-89.0;-89.1;-88.8;-89.0;-88.7;-89.1;-88.9;-88.9;-88.6;-89.0;-88.6;-88.9;-89.1;-89.2;-88.9;-88.9;-89.0;-89.0;-89.0;-88.7;-88.8;-88.5;-89.1;-89.1;
-89.3;-88.7;-88.8;-88.7;-88.7;-88.9;-88.9;-88.7;-88.9;-88.8;-88.8;-88.9;-89.0;-88.8;-88.6;-88.8;-89.1;-88.9;-88.7;-88.5;-88.9;-89.1;-88.7;-88.8;-88.8;-89.0;-88.8;-88.8;-88.8;-88.9;-88.7;-88.9;-88.8;-88.5;-88.8;-88.8;-89.4;-88.8;-89.1;-89.0;-88.7;-89.5;-89.0;-88.9;-88.8;-88.8;-88.8;-89.0;-88.9;-89.1;-89.1;-88.8;-89.0;-88.8;-88.8;-89.2;-89.2;-88.9;-88.8;-86.7;-89.2;-88.9;-89.0;-89.0;-89.1;-88.8;-88.9;-88.7;-88.8;-88.8;-88.9;-88.7;-89.0;-88.8;-88.8;-88.9;-88.8;-88.7;-89.0;-88.9;-88.9;-88.7;-88.9;-89.0;-88.7;-89.0;-89.0;-89.2;-89.1;-89.0;-88.8;-89.1;-89.1;-89.1;-88.6;-88.7;-89.1;-88.7;-88.5;-88.8;
-88.8;-88.6;-88.9;-88.7;-89.0;-89.1;-88.9;-88.7;-88.7;-88.8;-88.6;-88.9;-89.1;-88.9;-89.0;-88.7;-89.0;-89.0;-89.0;-88.5;-88.7;-88.8;-88.9;-88.5;-89.0;-88.8;-89.0;-88.9;-88.9;-89.2;-89.3;-88.8;-88.8;-88.6;-88.8;-88.7;-88.9;-89.1;-89.2;-89.0;-88.7;-88.9;-88.9;-88.9;-88.8;-89.3;-89.2;-89.2;-89.0;-89.1;-89.1;-89.1;-89.0;-89.0;-89.0;-88.6;-88.8;-89.1;-89.1;-89.0;-88.6;-88.6;-88.7;-88.8;-88.8;-88.9;-88.6;-88.9;-88.6;-88.9;-88.7;-88.9;-88.7;-88.7;-88.6;-88.6;-88.9;-88.7;-88.6;-88.9;-88.9;-89.2;-88.7;-89.2;-88.7;-88.9;-89.1;-88.4;-88.6;-88.9;-89.1;-89.0;-89.1;-89.0;-88.8;-89.1;-88.8;-89.0;-88.8;-88.8;
-88.8;-89.4;-88.9;-88.8;-88.8;-88.6;-88.7;-89.1;-88.7;-88.7;-89.3;-89.3;-88.9;-89.0;-88.6;-88.9;-88.8;-88.9;-88.7;-89.1;-89.0;-89.0;-89.0;-88.8;-88.8;-88.6;-89.1;-88.8;-88.6;-88.8;-88.8;-88.9;-88.8;-88.9;-89.0;-88.6;-89.0;-88.7;-88.9;-88.9;-88.8;-89.2;-88.9;-88.8;-89.3;-89.0;-88.8;-88.9;-88.6;-89.1;-88.9;-89.2;-89.0;-89.5;-88.7;-88.6;-88.9;-88.8;-89.4;-88.8;-88.9;-88.7;-88.9;-89.3;-89.0;-88.8;-88.9;-89.0;-89.0;-88.8;-88.8;-89.1;-89.0;-88.8;-88.7;-88.7;-88.9;-88.9;-88.8;-89.0;-88.8;-88.8;-88.9;-88.9;-89.2;-88.9;-88.8;-88.5;-88.9;-89.2;-88.8;-88.6;-88.9;-88.9;-88.8;-88.7;-88.8;-89.1;-89.0;-88.9;
-89.1;-88.8;-88.5;-89.1;-89.1;-89.2;-88.9;-88.9;-88.7;-88.9;-88.9;-88.8;-89.0;-88.9;-88.8;-88.9;-88.7;-89.1;-88.9;-88.8;-89.1;-88.9;-88.4;-88.9;-88.8;-88.9;-89.0;-88.9;-88.9;-89.0;-88.9;-88.6;-89.0;-89.1;-88.8;-89.0;-88.9;-88.8;-89.0;-89.0;-89.0;-89.0;-88.9;-89.0;-88.6;-89.2;-88.8;-88.9;-88.8;-89.1;-89.0;-89.0;-88.6;-88.8;-88.8;-88.7;-88.9;-88.7;-88.8;-88.5;-88.8;-88.9;-88.6;-89.1;-88.9;-88.8;-89.0;-89.0;-88.9;-88.8;-88.7;-89.0;-89.2;-89.1;-88.7;-89.1;-88.7;-89.0;-88.4;-88.7;-89.0;-89.1;-88.7;-88.8;-88.8;-88.9;-89.1;-88.8;-88.9;-88.7;-89.2;-89.0;-88.6;-88.8;-88.7;-88.8;-89.0;-89.0;-88.9;-89.0;
-89.0;-88.6;-88.9;-88.7;-88.6;-88.7;-88.8;-88.8;-89.0;-88.6;-88.8;-88.6;-88.7;-89.0;-88.9;-89.1;-89.3;-89.0;-88.8;-88.8;-89.2;-88.9;-88.8;-88.9;-88.8;-88.7;-88.8;-88.6;-88.9;-88.9;-89.2;-89.1;-88.6;-88.4;-88.7;-88.9;-89.0;-88.8;-88.9;-88.7;-88.7;-88.9;-89.1;-88.8;-88.7;-89.0;-89.1;-88.6;-89.1;-88.9;-89.1;-88.5;-89.0;-88.7;-89.1;-88.9;-89.0;-89.1;-88.5;-88.8;-88.6;-88.9;-88.6;-88.6;-88.9;-88.9;-88.6;-88.6;-88.8;-89.0;-88.7;-89.2;-88.7;-88.7;-88.9;-89.0;-89.0;-89.0;-88.6;-88.7;-89.0;-89.0;-88.8;-89.0;-88.7;-88.8;-89.1;-88.9;-88.7;-88.9;-89.0;-88.8;-88.9;-88.5;-88.9;-88.8;-88.7;-89.1;-88.5;-88.8;
-89.1;-89.0;-88.9;-88.5;-88.7;-88.8;-88.8;-88.9;-88.7;-88.4;-88.9;-89.0;-88.8;-89.1;-88.9;-89.1;-88.9;-88.9;-89.0;-88.5;-88.8;-88.9;-89.0;-88.8;-88.7;-88.8;-89.3;-88.8;-88.9;-88.7;-89.1;-89.0;-88.7;-88.7;-89.0;-88.7;-88.7;-89.0;-88.7;-88.9;-88.9;-88.9;-88.7;-88.7;-88.9;-88.8;-88.8;-88.9;-88.8;-88.7;-88.8;-88.5;-89.0;-88.7;-88.7;-88.4;-88.7;-88.7;-88.8;-86.7;-89.0;-88.9;-88.9;-89.0;-89.0;-88.9;-88.9;-88.9;-88.9;-89.1;-88.9;-88.8;-89.0;-89.1;-88.9;-88.9;-89.1;-89.4;-89.0;-88.9;-88.4;-89.1;-89.3;-88.9;-88.6;-89.1;-89.1;-88.9;-88.9;-89.1;-88.9;-88.9;-88.8;-88.9;-88.8;-89.1;-88.7;-88.9;-88.9;-88.9;
-88.8;-88.8;-88.8;-89.0;-88.6;-89.0;-88.9;-88.8;-89.1;-89.4;-88.7;-89.2;-88.9;-88.7;-88.6;-89.1;-88.8;-88.8;-89.0;-88.9;-88.8;-89.0;-89.2;-88.9;-88.9;-89.0;-89.0;-89.0;-88.9;-88.5;-88.8;-89.1;-88.8;-88.9;-89.1;-89.0;-89.1;-88.7;-89.3;-88.7;-89.1;-88.9;-89.0;-89.0;-88.9;-88.8;-88.7;-88.9;-88.9;-88.8;-88.7;-88.7;-89.0;-88.9;-89.0;-88.7;-89.1;-88.9;-88.8;-88.9;-89.0;-88.9;-89.4;-89.0;-88.7;-89.1;-89.0;-89.1;-88.9;-88.9;-89.2;-89.1;-89.1;-88.8;-88.7;-89.2;-88.7;-88.8;-88.8;-88.9;-88.8;-89.0;-89.0;-88.9;-88.6;-88.8;-89.2;-88.9;-88.8;-88.9;-88.9;-88.8;-89.1;-88.9;-88.8;-88.8;-88.7;-88.7;-89.1;-88.8;
-88.8;-88.9;-88.6;-88.7;-88.8;-88.7;-89.0;-88.9;-88.7;-88.9;-88.7;-89.0;-88.9;-89.0;-89.0;-88.8;-89.0;-88.9;-88.7;-88.7;-88.7;-88.7;-88.9;-88.8;-89.0;-88.9;-88.7;-89.2;-89.2;-88.9;-88.7;-88.9;-89.2;-88.9;-88.9;-88.4;-88.7;-88.9;-89.0;-89.1;-88.8;-88.9;-88.8;-89.0;-89.0;-88.9;-88.9;-88.5;-89.2;-88.8;-89.1;-88.9;-88.9;-88.7;-89.1;-88.8;-88.7;-88.7;-88.8;-88.6;-89.1;-89.2;-89.1;-88.6;-88.7;-88.9;-88.8;-89.0;-89.0;-88.7;-88.9;-89.3;-88.9;-88.9;-89.1;-88.6;-88.7;-88.7;-88.7;-88.7;-88.9;-88.8;-89.1;-88.9;-88.7;-89.0;-88.7;-88.9;-88.8;-89.1;-89.0;-88.7;-88.9;-88.8;-89.0;-88.7;-88.8;-88.9;-88.7;-88.7;
-88.9;-88.9;-88.9;-88.9;-88.9;-88.7;-88.9;-88.9;-88.9;-88.5;-88.7;-88.8;-89.0;-89.0;-88.9;-88.8;-88.9;-88.8;-89.0;-89.0;-88.4;-88.8;-88.8;-88.7;-89.1;-88.6;-88.6;-88.7;-88.8;-88.8;-88.9;-88.8;-88.8;-89.1;-88.9;-88.9;-88.6;-88.7;-88.5;-88.7;-88.5;-88.9;-88.8;-89.0;-89.0;-89.0;-88.9;-88.8;-89.1;-88.8;-89.0;-89.1;-88.9;-88.9;-88.8;-88.9;-89.1;-89.3;-88.7;-88.4;-89.1;-88.7;-89.2;-88.9;-88.9;-88.6;-89.2;-88.6;-88.8;-88.8;-88.7;-89.1;-88.8;-89.0;-88.8;-88.8;-88.9;-88.8;-88.9;-88.7;-88.7;-89.2;-89.0;-88.9;-89.0;-88.7;-88.8;-88.7;-88.7;-89.0;-88.9;-88.7;-88.5;-88.9;-88.8;-88.8;-88.7;-88.8;-88.7;-88.9;
-88.7;-89.2;-88.6;-89.0;-88.8;-89.0;-88.9;-88.9;-88.8;-88.7;-88.9;-88.6;-88.9;-88.9;-88.8;-89.0;-89.0;-88.7;-88.7;-89.2;-88.6;-88.8;-88.8;-88.9;-88.6;-89.0;-89.0;-88.9;-88.7;-88.9;-88.7;-88.9;-88.8;-88.7;-88.9;-88.8;-88.9;-89.0;-89.0;-88.9;-88.8;-89.2;-88.9;-89.0;-89.0;-89.1;-88.9;-88.8;-88.8;-89.0;-88.9;-88.7;-89.0;-88.6;-88.7;-88.6;-88.9;-88.7;-89.0;-87.8;-88.8;-88.8;-88.7;-89.4;-88.9;-88.9;-88.9;-89.2;-88.7;-89.1;-88.7;-88.8;-88.8;-88.9;-88.8;-89.1;-88.8;-88.9;-88.5;-88.9;-88.6;-88.7;-88.5;-89.1;-88.8;-88.7;-88.5;-88.7;-88.8;-88.9;-89.1;-89.0;-89.0;-88.8;-88.8;-88.7;-88.7;-88.7;-88.9;-88.7;
-88.9;-88.8;-88.7;-89.0;-88.8;-88.9;-88.9;-88.6;-88.7;-88.7;-89.0;-88.6;-89.0;-88.5;-88.6;-88.7;-88.5;-89.0;-88.9;-88.8;-88.9;-89.0;-89.2;-89.0;-89.0;-88.5;-89.1;-89.0;-88.8;-88.7;-88.7;-88.7;-89.1;-88.8;-89.2;-88.9;-88.5;-89.1;-88.9;-88.7;-88.6;-89.0;-88.7;-89.2;-88.8;-88.6;-89.2;-88.7;-88.9;-89.0;-88.8;-88.7;-88.9;-88.6;-89.1;-88.9;-88.9;-88.8;-88.8;-87.0;-88.8;-88.7;-89.3;-89.2;-89.1;-88.9;-88.7;-89.0;-88.9;-88.9;-88.9;-89.0;-88.7;-88.8;-88.8;-88.8;-88.5;-89.1;-88.8;-88.6;-88.7;-89.1;-88.9;-89.1;-88.9;-88.9;-88.8;-88.7;-88.9;-88.8;-89.1;-88.5;-88.5;-88.9;-88.7;-88.9;-88.6;-88.7;-88.8;-88.7;
-88.9;-89.0;-88.9;-88.6;-89.3;-88.6;-88.7;-89.1;-88.8;-88.9;-88.8;-88.8;-89.3;-89.0;-88.8;-88.7;-89.0;-88.7;-88.9;-88.9;-88.9;-89.2;-88.9;-88.6;-89.2;-88.8;-88.9;-89.3;-88.6;-88.8;-88.9;-88.9;-89.1;-88.9;-88.8;-88.7;-89.0;-88.8;-89.1;-88.9;-88.9;-88.8;-88.9;-89.1;-88.8;-88.6;-88.9;-88.9;-88.9;-88.9;-89.1;-88.7;-89.0;-89.1;-88.7;-88.8;-89.0;-89.0;-88.6;-89.0;-89.0;-88.8;-88.7;-88.6;-88.7;-89.0;-88.8;-88.5;-88.9;-89.2;-88.7;-89.0;-88.9;-89.2;-88.6;-88.9;-88.9;-89.0;-88.9;-88.9;-88.8;-88.6;-88.8;-89.0;-88.7;-88.8;-88.9;-88.6;-88.8;-88.7;-89.2;-89.0;-89.0;-88.6;-88.9;-88.8;-88.7;-88.9;-89.0;-88.9;
-88.6;-89.0;-88.7;-88.6;-89.2;-88.9;-88.9;-88.6;-88.6;-88.7;-88.9;-88.8;-89.0;-88.8;-88.6;-88.8;-88.9;-88.8;-88.9;-88.8;-89.0;-89.1;-88.8;-88.9;-89.0;-88.6;-88.9;-88.7;-89.3;-88.7;-89.0;-88.6;-89.2;-88.9;-88.7;-88.8;-88.8;-89.1;-88.8;-89.0;-88.5;-88.4;-88.8;-88.4;-88.8;-89.1;-89.1;-88.6;-89.2;-89.2;-88.7;-88.8;-89.0;-88.7;-88.7;-88.7;-88.8;-88.8;-88.5;-86.8;-88.7;-88.8;-88.9;-88.8;-88.8;-89.0;-89.2;-89.1;-88.9;-88.8;-89.0;-88.5;-88.8;-89.2;-88.8;-88.9;-88.7;-88.8;-89.0;-89.1;-88.8;-89.0;-88.7;-88.9;-89.2;-88.7;-88.7;-88.8;-89.0;-89.1;-88.9;-88.6;-88.9;-88.9;-88.6;-88.8;-89.2;-88.7;-88.6;-88.9;
-88.8;-88.7;-88.7;-88.9;-89.0;-88.8;-88.7;-88.9;-88.8;-89.1;-89.0;-88.8;-88.5;-88.7;-88.8;-89.2;-89.3;-89.0;-88.5;-88.9;-88.7;-88.9;-88.9;-88.9;-88.9;-88.7;-88.7;-88.5;-89.2;-88.6;-88.8;-88.9;-88.9;-88.9;-88.8;-89.0;-88.9;-89.0;-88.8;-88.9;-88.4;-89.0;-88.9;-88.8;-89.1;-88.8;-88.8;-89.0;-88.9;-88.8;-88.8;-88.7;-89.1;-88.8;-88.5;-89.2;-89.0;-88.6;-88.8;-88.9;-89.1;-89.0;-88.8;-88.6;-89.1;-88.8;-88.4;-88.7;-89.1;-88.6;-88.8;-88.7;-89.1;-88.7;-89.0;-88.7;-88.7;-88.9;-88.7;-88.7;-89.2;-88.8;-88.8;-88.7;-89.2;-88.9;-88.8;-88.7;-88.6;-88.6;-88.7;-88.6;-88.9;-88.8;-88.9;-88.9;-88.6;-88.9;-88.7;-88.9;
-88.8;-88.9;-88.6;-88.7;-88.8;-89.0;-89.4;-89.1;-88.8;-89.0;-89.0;-88.9;-88.7;-88.9;-88.8;-89.1;-88.9;-89.0;-88.6;-89.0;-88.8;-89.2;-88.7;-88.8;-88.8;-89.1;-88.6;-89.0;-88.9;-88.7;-88.9;-89.1;-89.1;-88.9;-89.0;-89.0;-88.8;-88.7;-89.0;-89.0;-89.0;-89.0;-89.1;-88.9;-88.5;-88.9;-89.0;-88.6;-89.0;-88.7;-88.6;-89.3;-89.0;-88.7;-89.0;-88.6;-89.0;-88.2;-88.6;-87.1;-88.8;-89.2;-89.0;-89.1;-88.9;-88.9;-88.8;-88.7;-88.9;-88.8;-88.9;-89.0;-88.8;-89.2;-88.9;-88.7;-88.7;-89.2;-88.7;-88.7;-88.8;-89.2;-88.5;-88.7;-88.6;-89.3;-88.8;-88.9;-88.6;-88.9;-88.7;-89.0;-88.6;-88.9;-89.0;-88.8;-88.9;-88.9;-88.8;-89.0;
-88.7;-89.0;-89.1;-88.6;-88.9;-88.7;-88.7;-89.0;-89.3;-88.7;-89.1;-88.8;-88.4;-88.6;-89.1;-88.6;-88.7;-88.7;-88.8;-88.8;-88.8;-88.8;-88.7;-89.3;-88.7;-88.9;-89.0;-88.8;-88.9;-88.9;-88.9;-89.1;-88.5;-88.8;-88.7;-88.9;-89.2;-88.6;-88.6;-89.1;-88.6;-89.0;-88.9;-88.9;-88.8;-88.9;-88.8;-88.9;-89.2;-88.8;-88.8;-89.1;-89.0;-88.7;-88.8;-89.2;-88.6;-88.6;-89.0;-88.5;-89.3;-88.7;-88.8;-88.6;-88.5;-88.9;-88.7;-88.9;-88.9;-88.9;-88.8;-88.7;-89.2;-88.9;-89.0;-88.5;-88.6;-88.8;-88.6;-88.7;-88.5;-88.9;-88.5;-88.9;-88.9;-88.9;-88.9;-88.7;-88.7;-88.8;-88.8;-88.8;-89.2;-89.3;-88.7;-88.9;-88.8;-88.9;-88.7;-89.0;
-89.2;-88.8;-89.0;-88.7;-88.8;-88.9;-88.7;-89.6;-89.1;-88.8;-88.8;-88.9;-88.8;-88.9;-88.8;-89.3;-88.9;-88.8;-88.9;-88.7;-89.0;-88.8;-88.7;-88.7;-89.0;-88.8;-88.8;-88.8;-88.8;-88.9;-89.0;-89.0;-88.8;-89.0;-89.0;-88.7;-88.8;-88.7;-88.6;-88.6;-89.1;-89.0;-88.9;-88.8;-88.9;-89.0;-88.9;-89.2;-88.6;-89.2;-88.8;-88.6;-88.8;-88.6;-88.7;-88.8;-89.0;-88.5;-87.7;-87.6;-89.1;-88.8;-88.8;-88.6;-88.7;-88.7;-88.7;-88.9;-88.6;-88.7;-88.9;-88.7;-89.1;-89.1;-89.3;-88.8;-88.9;-88.8;-88.9;-88.6;-88.2;-89.1;-88.9;-88.7;-88.8;-88.8;-89.3;-89.0;-88.5;-88.6;-88.9;-88.8;-88.9;-89.2;-88.9;-88.9;-89.0;-88.8;-88.8;-88.8;
-89.0;-89.0;-89.0;-88.9;-89.0;-88.9;-89.0;-89.1;-89.0;-88.7;-88.7;-88.8;-89.1;-89.2;-88.9;-88.8;-89.1;-88.6;-89.1;-88.9;-88.9;-89.1;-89.0;-88.7;-88.5;-88.6;-88.8;-88.5;-88.9;-88.8;-89.1;-89.1;-88.9;-88.6;-88.6;-88.6;-88.7;-88.6;-88.9;-88.4;-88.9;-89.0;-89.0;-88.9;-89.1;-89.0;-88.8;-88.9;-89.0;-88.9;-89.2;-88.6;-88.9;-88.7;-89.0;-88.5;-88.9;-89.0;-88.6;-79.7;-88.7;-89.1;-88.7;-88.6;-88.6;-88.7;-88.8;-88.7;-88.7;-88.7;-89.0;-89.1;-88.6;-88.8;-89.0;-88.8;-88.7;-88.8;-88.7;-88.9;-88.8;-88.9;-88.9;-88.7;-88.8;-88.9;-88.9;-88.8;-88.8;-88.8;-88.9;-88.8;-88.6;-88.9;-89.0;-88.8;-88.7;-88.5;-88.9;-88.8;
-88.7;-89.1;-88.9;-89.1;-88.6;-88.8;-88.9;-88.8;-88.6;-88.8;-89.0;-88.9;-89.1;-88.8;-88.9;-89.0;-88.7;-88.8;-88.8;-88.7;-89.1;-89.2;-89.0;-88.7;-88.8;-89.1;-88.9;-89.1;-89.2;-88.9;-89.1;-88.8;-89.0;-88.9;-88.7;-88.8;-89.0;-88.9;-88.8;-89.4;-89.0;-88.9;-88.7;-89.0;-88.8;-88.7;-89.0;-88.7;-88.8;-88.8;-88.7;-88.7;-88.8;-88.8;-88.6;-88.7;-88.7;-88.9;-88.8;-88.8;-88.8;-88.6;-88.8;-88.7;-88.8;-88.7;-88.7;-88.9;-88.7;-89.0;-88.8;-88.8;-88.7;-88.9;-88.7;-88.7;-88.7;-88.8;-88.9;-88.9;-89.1;-89.0;-89.0;-88.7;-88.7;-88.8;-88.9;-89.0;-88.6;-88.8;-89.0;-89.0;-89.4;-89.0;-89.0;-88.7;-89.0;-88.8;-89.0;-88.9;
-89.1;-88.7;-88.9;-88.7;-89.1;-88.8;-89.0;-88.9;-89.1;-88.9;-88.7;-89.0;-89.0;-88.9;-88.7;-88.6;-89.0;-89.2;-88.7;-88.8;-88.8;-88.9;-88.8;-88.9;-88.8;-89.0;-88.8;-88.9;-89.1;-88.6;-88.9;-88.9;-89.0;-88.7;-89.0;-88.7;-89.4;-89.0;-88.8;-88.6;-88.7;-88.8;-88.8;-89.0;-89.0;-89.0;-88.8;-88.7;-88.7;-89.1;-89.1;-88.8;-88.9;-88.6;-88.7;-88.4;-88.9;-88.8;-88.6;-84.5;-88.7;-88.7;-88.7;-89.0;-88.8;-89.1;-89.2;-89.0;-89.0;-88.9;-89.1;-89.0;-88.7;-88.8;-89.0;-88.9;-88.9;-88.9;-88.5;-88.7;-89.1;-88.9;-88.7;-89.1;-88.8;-88.5;-88.9;-88.9;-88.9;-88.7;-88.8;-89.0;-88.4;-88.8;-88.9;-88.8;-89.0;-88.9;-88.8;-88.9;
-88.8;-89.0;-89.2;-88.8;-88.8;-88.9;-89.0;-88.7;-89.0;-88.9;-88.7;-88.8;-88.9;-88.8;-89.2;-88.7;-88.7;-88.9;-89.0;-88.7;-88.9;-88.8;-88.9;-89.0;-88.9;-89.0;-88.8;-88.7;-88.7;-88.8;-88.8;-88.6;-89.0;-88.7;-88.5;-88.8;-88.7;-88.8;-88.8;-88.8;-89.3;-88.8;-88.5;-89.0;-88.9;-88.9;-89.2;-88.9;-88.8;-89.0;-88.8;-88.8;-89.3;-88.6;-88.8;-88.9;-88.7;-88.8;-88.7;-89.1;-88.8;-88.9;-88.5;-88.7;-88.9;-88.8;-88.8;-88.8;-88.7;-89.0;-88.6;-88.9;-88.7;-89.0;-88.7;-89.2;-88.9;-88.8;-88.9;-88.8;-88.8;-88.8;-89.0;-88.6;-88.9;-88.9;-88.8;-88.7;-88.8;-88.9;-88.8;-88.9;-88.9;-88.7;-89.1;-89.0;-89.0;-88.7;-89.2;-89.0;
-89.0;-89.3;-88.6;-88.6;-89.0;-88.6;-89.3;-88.8;-88.9;-88.7;-89.1;-88.7;-89.0;-88.5;-88.7;-88.6;-88.7;-88.3;-88.9;-88.7;-89.0;-88.6;-89.2;-88.9;-88.7;-89.0;-89.1;-89.1;-88.8;-88.8;-88.9;-88.9;-88.9;-88.8;-88.7;-88.6;-88.9;-88.6;-89.1;-89.0;-88.3;-88.7;-88.9;-89.2;-88.6;-88.8;-88.8;-89.1;-89.2;-88.6;-89.0;-88.9;-88.8;-88.7;-88.7;-89.0;-88.8;-88.4;-88.6;-82.0;-88.7;-88.6;-88.7;-89.0;-89.1;-88.9;-88.8;-88.7;-88.7;-88.6;-88.7;-88.8;-89.0;-88.7;-88.9;-88.7;-88.7;-88.5;-89.2;-88.8;-88.4;-88.6;-88.5;-88.9;-88.6;-89.0;-88.9;-88.6;-88.8;-89.0;-88.8;-89.2;-89.0;-88.8;-88.6;-88.6;-88.8;-88.6;-88.7;-89.0;
-88.8;-89.1;-88.8;-89.1;-88.8;-88.8;-88.8;-88.7;-89.2;-89.0;-88.6;-89.0;-88.7;-88.9;-88.7;-88.7;-88.9;-88.8;-88.9;-89.1;-88.7;-88.7;-88.5;-88.8;-89.0;-88.7;-89.2;-89.2;-88.4;-88.8;-88.8;-89.0;-89.1;-88.9;-88.9;-89.1;-89.0;-88.7;-88.8;-89.1;-89.0;-89.0;-89.0;-88.8;-88.7;-89.2;-88.9;-89.0;-89.1;-88.9;-88.7;-88.8;-89.0;-89.2;-89.0;-88.9;-88.7;-88.5;-88.3;-86.0;-88.7;-88.8;-88.9;-88.8;-88.9;-88.6;-89.0;-88.8;-88.9;-89.0;-88.8;-88.7;-88.8;-88.8;-89.1;-88.6;-89.0;-88.6;-88.2;-88.4;-88.8;-88.7;-88.5;-88.9;-88.9;-88.9;-88.8;-88.8;-88.9;-88.9;-88.8;-89.2;-89.1;-88.8;-88.5;-89.0;-88.9;-88.8;-89.1;-88.7;
-88.5;-89.1;-88.7;-88.8;-88.4;-88.9;-89.2;-88.9;-88.7;-88.7;-89.1;-89.3;-88.7;-88.8;-88.8;-88.6;-88.8;-89.0;-88.8;-88.7;-88.9;-88.6;-88.6;-88.9;-88.7;-88.7;-89.1;-88.8;-88.9;-88.8;-88.9;-88.7;-88.9;-89.2;-89.0;-88.7;-89.1;-88.9;-88.9;-89.1;-89.0;-89.1;-88.7;-88.9;-88.6;-88.9;-89.0;-88.8;-88.7;-89.1;-88.9;-88.7;-88.9;-89.1;-88.6;-88.5;-88.9;-88.7;-88.9;-86.3;-89.0;-88.7;-88.4;-88.7;-88.8;-89.0;-88.5;-89.2;-88.7;-88.9;-88.7;-88.7;-89.0;-88.7;-88.8;-88.9;-88.9;-88.8;-88.7;-88.5;-88.7;-88.8;-89.1;-89.0;-88.8;-88.6;-88.8;-88.9;-88.9;-88.8;-89.0;-88.8;-88.6;-88.5;-88.6;-88.7;-88.6;-88.8;-88.8;-88.9;
-88.7;-88.6;-88.9;-89.0;-88.9;-88.6;-89.0;-88.9;-88.8;-89.1;-89.0;-88.9;-88.8;-88.8;-88.8;-89.0;-88.9;-89.0;-89.0;-89.0;-88.7;-88.7;-88.8;-88.9;-88.9;-88.8;-89.1;-88.8;-88.6;-88.8;-88.9;-88.9;-88.8;-88.9;-89.0;-88.5;-88.8;-88.8;-89.2;-88.9;-88.9;-88.7;-89.1;-89.1;-88.9;-88.6;-89.0;-88.8;-88.9;-89.1;-88.5;-88.8;-88.9;-88.6;-88.7;-88.9;-89.0;-88.8;-88.6;-86.4;-88.5;-88.3;-88.7;-88.8;-88.8;-88.5;-88.9;-88.8;-88.8;-88.9;-89.0;-89.1;-88.6;-89.0;-88.8;-88.6;-88.8;-88.8;-88.8;-88.8;-88.9;-88.8;-89.3;-88.7;-88.5;-88.7;-88.7;-88.8;-88.9;-88.9;-89.0;-89.0;-88.6;-88.9;-88.9;-88.8;-89.0;-88.8;-88.8;-89.0;
